00810-04	1366.199338041994	964.1178386011889	1360.2914683642675
00452-17	1569.1402304158044	575.1144009928903	1258.006823756722
00708-00	1441.7959084164886	873.604959453392	1338.645614763535
00706-23	1420.192461125096	877.1781902948638	1231.1881685071598
00808-21	1339.8282597003918	1003.5300799449813	1221.235636594835
00504-17	1541.0836055594475	637.9368370684635	1324.120545786878
00810-15	1344.691338977675	992.8978920773299	1314.1923043056781
00655-10	1474.6677994757642	788.4879791494627	1185.3040437746974
00708-03	1435.6816102614885	852.0759511341575	1364.5058384912236
00707-24	1424.260818980847	871.2583502372829	1301.3652291716696
00604-07	1510.702614147096	714.6113721850578	1204.9731836260348
00555-16	1516.4565309749617	698.4920683087298	1318.5763996034598
00810-17	1339.9549758541177	1002.3775893329332	1325.269812360049
00757-14	1386.7058348263802	930.6859808660032	1177.1793599802986
00605-13	1498.2420754933012	741.4260564612671	1242.6879310484999
00554-10	1532.2436182316555	659.0902168025425	1251.6841677675263
00757-05	1404.6168398334464	902.4289263788604	1220.5267130852558
00809-21	1339.5385346580047	1002.6562448893624	1288.2035444003773
00452-13	1579.9109993541858	552.2958146380038	1243.0978981173123
00502-03	1558.2134792131	600.333638551081	1231.3372716588217
00453-07	1589.474983173293	524.8915709492544	1339.42075149807
00503-10	1560.2405016021737	595.0937924904889	1251.4656412248873
00604-21	1487.1520925526836	764.4575550778553	1220.3164436914562
00809-03	1362.2256910879937	969.8544199216534	1298.4772268606268
00656-22	1453.415175907872	824.8475372844018	1294.0219374501683
00655-09	1477.1371491306172	784.4750837413058	1191.2748087568361
00708-21	1414.6304453656896	886.4933358431562	1354.0681881739308
00655-21	1451.0087274782836	829.4443236083778	1220.7991387752045
00708-08	1443.0495668226934	840.4923845319721	1331.1361592307933
00553-09	1535.507122905662	655.1381505053732	1191.1221811813518
00758-08	1405.2892416362763	899.7348669309131	1264.6789476153788
00503-21	1542.9286182124858	637.9509847884009	1287.4673906161654
00656-11	1470.7500965464012	793.4230709830688	1247.7067548582952
00759-12	1394.67021326199	917.3944638251018	1310.89562788814
00553-11	1531.5311835872328	665.4044088245423	1180.5278216702138
00453-08	1589.6325397822752	525.5626901036246	1331.97024990428
00554-07	1536.7198438388766	651.9709521584246	1272.8095946826052
00554-19	1512.6017756385227	705.694648901074	1272.9648353927707
00605-11	1503.7456807715096	727.8113624478872	1246.5745136470366
00657-07	1479.8548530010223	782.1941923998705	1339.4248087964327
00503-23	1546.8538910296688	627.7702380032738	1298.0270884476927
00757-06	1405.9670771757544	900.0371216682986	1213.1496996450667
00707-06	1443.260202502832	840.6969866043014	1280.0808086859324
00708-18	1413.1371207123138	889.3319238597207	1331.191203833349
00451-06	1589.635453824546	525.6185296444263	1214.423349971772
00757-00	1405.3392567948652	932.8191478882857	1205.5753940994741
00605-22	1489.5605821850013	760.4619052196555	1293.4813440532407
00504-10	1559.9118994660369	595.6077218687788	1318.184288530499
00503-02	1556.182809385975	607.5130736467428	1300.9373001351328
00809-06	1369.772514318094	958.5696638940278	1280.0850175546675
00453-13	1579.081393925961	551.994492584969	1309.9884066589752
00554-21	1514.292532732389	702.2070561750671	1288.025809130971
00554-05	1535.3353145398012	655.3640004705501	1287.518731248982
00809-00	1368.31605306704	990.0433017339469	1273.4773785167715
00708-24	1424.041502599156	871.1650226293136	1367.6164122244086
00759-18	1375.8682425413988	948.0777693013197	1331.877495582433
00503-08	1563.6373608973015	588.2002367131537	1264.6553496139418
00554-17	1514.3281894566308	702.3108844396139	1258.2610239809958
00555-09	1533.9295762000293	655.4750900803268	1324.725548514792
00606-03	1503.9449913049673	728.1871464429199	1364.3637976194955
00451-01	1580.416072166103	552.2135925982284	1236.0404367019607
00453-17	1569.813238850672	575.7582065395947	1324.1766901445403
00707-13	1427.1014488715655	864.5031697978953	1243.1084470082656
00657-17	1450.1653476343085	828.2930800746233	1324.8316773808313
00656-12	1467.4931976538169	799.7300730246823	1244.6184459190515
00810-21	1340.1835948710004	1001.993006902085	1355.1040065915695
00810-24	1350.927153513204	987.9983006449386	1368.0397048829439
00605-03	1503.9592961384744	727.8901258463318	1297.7428373473313
00502-07	1564.1199919020814	586.9136237518603	1205.6022931346183
00554-23	1518.9229784605734	692.3343452387032	1298.7146135253695
00604-13	1498.6048920349915	741.6803925209579	1175.6684748091477
00452-15	1574.1871007593509	565.7549685280069	1247.1125028201614
00707-19	1412.5070366571001	890.1978678532128	1272.5951515542727
00808-07	1370.202670567234	957.4617159718575	1205.7301620295193
00758-19	1374.9139629296862	949.3199879444107	1272.907788555046
00451-05	1589.2122361539134	528.3061039252652	1221.4194121887301
00453-02	1582.3138910936732	545.1284580113648	1367.9258562395696
00655-11	1471.6034618003407	794.0558757623301	1180.4941785143722
00605-05	1508.3253649103435	717.898921589519	1287.3531353886033
00808-20	1338.3010402482569	1006.1669587829795	1213.6454033840134
00504-11	1557.4558197360366	601.1905104996981	1313.4910673059
00554-06	1536.3061227308538	652.5358752364095	1280.5381852080254
00555-00	1541.5958062992115	686.3087454695763	1339.0633043936068
00655-20	1449.6942929912877	831.9340193794111	1214.0212395533374
00605-09	1508.5317323025413	718.0411301162212	1257.4547902970069
00707-02	1432.0756361947206	857.9071489806433	1300.9608006904873
00452-11	1584.7549983945432	538.1827781650794	1247.2269223243634
00502-17	1542.893342166983	637.5289028196349	1190.563750621278
00553-21	1514.8846756173846	702.2517324054226	1220.9234217277228
00453-15	1573.465681797204	565.6658203649004	1313.9657633489985
00707-04	1439.1936033068193	846.8792284676047	1293.05933624682
00759-15	1383.009481958636	936.5672152722786	1313.9208013621953
00606-04	1506.9293047043557	722.8895119296632	1359.7192479782723
00656-21	1451.2474068175156	829.2446666206987	1287.6471292252702
00758-05	1404.3362373091413	902.6208898849075	1287.3049024753525
00809-07	1370.23780431713	958.0157860852197	1272.3006177267168
00606-05	1509.1811608613646	718.5767637040315	1353.4216691430909
00706-11	1435.8260835602562	852.2834702618406	1179.591828621166
00555-03	1530.1912575340527	665.6792341495018	1364.983123139362
00502-00	1568.0422297715747	620.8831213014728	1205.793007301937
00759-01	1391.3718113925934	923.9470220016201	1369.210782013658
00707-05	1442.4036401037865	843.2103736833628	1286.8304107940126
00758-17	1377.3483957856074	946.3654928283886	1258.0247273433938
00655-14	1460.3062916053075	814.0204462024674	1177.2953357596646
00605-08	1509.9171057166122	715.5280727818122	1264.4882022361862
00706-21	1413.8546360277976	886.1963224450038	1220.3980762741687
00503-03	1558.435086963539	600.7435185538939	1298.026335968578
00554-18	1513.5217118649318	705.021436303744	1265.2045452953157
00605-01	1498.0809816502262	741.2351059746773	1301.9377142362946
00810-11	1362.5271827829054	969.562019144357	1313.690091031109
00758-01	1391.374528887316	924.3435924223404	1302.4419367569014
00810-12	1358.408958791477	975.1298706370102	1311.1013824352076
00606-20	1486.559710196206	767.9854475149035	1346.7132052736276
00757-19	1375.0253086022153	949.104454416677	1206.1636931331439
00808-14	1349.7259852474494	989.1529236879788	1177.2367785089525
00759-14	1386.9501753987483	930.3769081361665	1311.001478267145
00453-01	1579.3378741623599	552.2134041078308	1368.9065278431294
00453-21	1569.3800251957618	575.7370668875747	1354.142978648061
00605-02	1501.1868566677313	734.0866355072834	1300.6906831745002
00605-17	1486.9471052649633	764.2142130345044	1257.596925348123
00502-12	1556.3982313943056	607.2209977770706	1176.9906402597464
00708-10	1438.8311336631307	847.0532475750209	1318.1106587003874
00657-09	1477.8095890938848	785.3447626990659	1324.6112240357174
00657-13	1463.8320522316064	806.8865772371179	1309.790999643665
00606-22	1489.5197935656522	760.6988681846776	1360.0767345923412
00758-20	1375.4442241934241	948.4591183267678	1280.8120989630506
00657-03	1472.493246787812	794.5807720799836	1364.9635188959535
00758-22	1379.7255306680947	941.8864805876174	1293.7604190348595
00452-08	1590.219415482645	525.3913372851971	1265.1081227139914
00502-09	1562.3577026309629	590.3105373328519	1190.950238270465
00808-13	1353.749336076188	982.6203083286332	1175.8376029572273
00759-03	1398.71740411735	911.3022509230435	1364.9011357956085
00555-10	1532.4024310362702	659.5845011583525	1318.4814869106326
00453-18	1568.7516643153556	578.6796746052058	1331.2241034097428
00707-18	1412.459840583153	888.8072673473039	1264.8419443857076
00504-05	1562.2504080574406	591.2903604091373	1353.9361083705685
00553-19	1512.662435369736	705.7435066421142	1206.0398713418456
00452-16	1572.032655908065	571.2555466029589	1251.608884866117
00757-13	1390.4846022590584	924.5014164196994	1176.1737250625988
00759-06	1406.2049933088651	899.9251136105365	1347.1485013049487
