1558.7573333010357	608.9368597769396	1367.4791202253605
1471.5906588036673	801.9355845297663	1178.5243843936337
1493.6205207147664	762.5011788896461	1252.051850672504
1402.5540322592324	914.118940449933	1231.6340682541504
1508.5643765698273	729.9867155602283	1298.3115981865353
1581.6288868525298	552.9843012752992	1243.3721820419096
1589.434016222515	528.6860500476618	1354.1164887610396
1556.8358578294149	615.6764065424885	1235.4611201647897
1559.7332077179062	608.5416149561563	1234.5530999570537
1344.1052643635228	1000.0910712326165	1318.856439293548
1565.7827890743815	593.0122512650682	1324.113071532569
1571.5607105923134	579.5121420938449	1199.181852401388
1490.6229046902995	766.1234026840076	1191.3582078645445
1356.155019274926	983.211742756941	1236.002445431261
1578.550209596569	559.8473620693568	1367.8934883806805
1476.826774548701	789.2168196774962	1253.856788735684
1533.8692807362665	666.7501042815851	1314.0992182942925
1588.7156615795411	532.8391167344837	1251.8179016513175
1572.204959902043	622.5876717858197	1206.2737751237362
1341.3828942341922	1003.8650222382155	1325.172106630819
1581.5492370104541	552.7665215065786	1368.8200678996543
1372.2223073522905	960.0797186046277	1280.3820164639324
1428.4155891630246	873.7235772669419	1234.7452049363956
1428.2528547841061	873.7941115452004	1177.1981202084944
1344.3977761176072	1000.6683840630039	1294.3227329936658
1479.4665082116198	791.3935630803215	1361.0072283628697
1386.4706261631054	938.8326801300884	1365.246214082089
1591.3183216577158	526.0350336269779	1207.014488151047
1545.4003973704669	642.8383528569848	1331.737489029629
1546.565503287594	639.9666676168926	1257.9587600453476
1472.5670108540012	802.8847777391511	1368.5027131451725
1383.0390920914956	943.9540889790219	1360.6318424494002
1447.369951453481	842.6389233818417	1265.0661306874358
1526.7270037774686	688.2931896844408	1244.629227569241
1378.4210780658973	950.7359967110104	1198.8650616875173
1368.4185326062552	966.2964813013763	1185.4737624550216
1459.5798152452264	821.0868825940057	1248.2556557343682
1497.0458504390392	757.3405424686734	1298.6967850634464
1454.0050675015116	830.2980930185017	1325.3993902486748
1505.7904452171067	736.2032710722506	1301.2705047021277
1519.5010379929643	704.2784985437645	1191.598798931475
1476.2048362800322	796.8856243158812	1299.3898371600476
1529.6167417449874	680.9344957401137	1243.6677173747428
1421.4500237037255	885.5945174853871	1185.0569401065127
1591.4852519923977	525.6692563161062	1280.4047282867612
1436.213135192653	860.7380452597802	1367.655887607072
1446.1924207387888	876.6115217004995	1339.3121318270082
1436.6837444364999	860.5488835151394	1301.3411029747685
1351.312742546561	989.7120064665528	1244.6819381787082
