00491-15	1545.854095850962	626.52638984829	397.94996830456375
00539-23	1519.4534694829163	692.3591235369711	236.88640585826667
00630-04	1474.878781176151	790.4285903373548	-547.3258553063849
00334-03	1621.0225209264397	398.37293727811283	169.75133241739368
00634-07	1478.6431188657698	782.4751722587351	-279.317677744682
00471-17	1543.7503405805394	637.5205362661922	-1007.9605122956319
00794-05	1367.760777568448	962.9927844711435	227.33467343484622
00601-17	1488.1915066118677	765.1269131900068	980.0509274514318
00351-04	1623.3724563307417	392.98506389064005	1360.3071514017804
00534-15	1519.9758306520698	692.8384865226968	-171.51480010605823
00424-09	1588.247997547236	524.2193203443064	-718.6924498050391
00315-13	1617.5478660151634	413.08537661994626	-1235.9666963398447
00862-06	1324.9591132658327	1019.9365180560628	1425.4782460418
00748-00	1404.3297431622434	934.7088730985155	570.2598312285569
00654-12	1467.548862997421	801.4542316861227	1098.3800453530853
00836-05	1324.3690149951337	1022.9184079204722	-408.7144914682335
00963-09	1232.1114651761213	1125.6524974446365	1325.7081405100482
00757-24	1385.8024420630063	931.3524142371683	1234.8765287297788
00816-20	1339.4368619132522	1003.7539301371031	1768.343480114992
00604-16	1488.685332380371	760.9174273536281	1184.0874682621093
00393-24	1601.2413182012435	485.83832165523086	732.9107128847876
00431-14	1576.165225309226	556.4268264528554	-241.4319564042904
00411-08	1589.0543594641754	522.2035019932114	-1635.5563633867355
00362-14	1600.943207661336	485.5703411598055	-1512.9126266419837
00438-07	1589.1400370953493	522.0757911316774	278.19838879727183
00534-04	1533.3887255329978	659.4642467645673	-125.0556092958316
00465-09	1562.6246482012457	587.7596808610942	-1432.10224481674
00752-10	1399.8567439398698	906.9126337620289	828.8313698717305
00571-01	1499.843018179756	741.7520618343895	-1097.5502170502748
00908-09	1279.1825112762888	1072.6997683847253	1046.7213732638977
00735-08	1404.8076123128865	902.0771190136157	-364.77727831730544
00829-22	1296.198721878881	1056.4374128069594	-893.3213552229569
00472-10	1562.0263812991514	594.9744904059646	-936.7734757071124
00914-14	1256.829334854738	1098.876908737605	1457.4554207539893
00641-09	1476.4676913614035	786.1305940417888	196.84391862171117
00522-04	1534.8407830737394	660.4090285374202	-972.7563485003553
00563-03	1505.5014976058646	728.4039673238168	-1670.5551197919087
00407-23	1598.6249430416112	496.37179598581054	1720.1837795608087
00442-23	1574.7987632274148	563.8929281905993	594.5367293417397
00637-22	1453.7873363153112	827.0298534832946	-45.88285186857155
00648-14	1460.056047938862	815.3639859543814	675.282383089554
00812-23	1345.6632115221755	995.0100681916584	1510.419290155461
00402-16	1595.354372719103	498.8263276388923	1317.8757451280308
00442-12	1582.765562834742	542.5405872123055	540.4534713284403
00468-16	1546.168711737576	632.9486091537805	-1226.5251556619592
00528-16	1517.7835894385526	696.8717313345555	-590.2171350825741
00439-10	1586.350840658969	529.202640595502	336.3596321991404
00579-15	1493.5804522698902	755.4671432807276	-594.7426057989778
00793-08	1368.9865849105931	960.3520134141836	137.9529776196522
00363-17	1595.1230703096176	502.1635269222081	-1431.7318848340835
00917-01	1265.0926262287896	1090.1365601641676	1726.0427247267
00478-11	1559.629474628351	598.4405818943944	-516.9764953235032
00787-24	1349.740196036193	989.1452551030912	-250.56116530340873
00962-03	1224.2467534831464	1133.8895318980863	1299.3820942827476
00484-09	1563.2336459018038	589.066011907301	-82.87023560042329
00739-08	1405.462776191397	902.3237329957901	-75.1510395714075
00746-23	1381.9365052078826	939.1757596386709	450.73093083056824
00388-02	1604.2993059648877	470.8496971358848	385.0671790978074
00403-03	1607.2500953554998	466.0020638331763	1443.1866683673584
00468-04	1562.7856882256042	594.0766279057722	-1184.230741966265
00610-21	1489.1973663333088	765.7562222619395	1642.908824459336
00758-20	1372.9992872242622	948.7714444117188	1280.5477076024224
00597-14	1495.882386509646	749.2382557343019	676.0303730057977
00621-07	1479.0160432770806	782.665509104572	-1204.3432104453354
00410-13	1580.3028531105529	549.3322266337279	-1724.5439178404235
00758-10	1399.178163258562	906.5007078083945	1251.5484220545368
00797-08	1368.5946770943538	960.4858202381135	416.41025223795623
00861-16	1292.686915154469	1058.6781577635911	1318.2167409201256
00829-16	1295.6917177018317	1056.9897226872731	-934.7479049473008
00540-20	1513.138777432452	704.7831123021163	285.6730891222722
00344-06	1624.9499713550258	385.3772807798164	856.0383025873967
00381-17	1595.559222028244	502.69620792507646	-159.95253169857907
00428-05	1587.819628323416	525.8963909131226	-409.5373447431482
00753-02	1394.6798083999151	919.4207483201938	945.487982523041
00298-21	1628.553806319998	369.0626479829137	1221.2709323837091
00699-10	1438.4718344238167	848.6907015009708	683.5376477659562
00661-17	1451.8013559554222	830.9374223447054	1613.040787029074
00250-11	1651.7538642115544	264.2656071281387	1392.6866616179861
00911-05	1278.9424432869216	1072.8753080850456	1286.9710862782863
00553-17	1514.9468988633148	703.0670509095854	1190.5009961326655
00750-00	1403.4271190102259	934.4955016418677	704.6981895449097
00594-08	1510.5502913723308	715.7823216316658	483.26447073843417
00674-12	1431.336485291871	860.5177761519551	-1088.7929310521254
00600-06	1511.7267184347656	715.7800457927168	923.016898980572
00749-10	1400.4300622142407	908.860496878243	615.8843847225962
00380-20	1593.9475833396637	505.93019753681347	-204.63794286694653
00400-12	1605.2085613080917	471.40857020355753	1176.062494822309
00739-22	1378.8833616088057	943.6082029219151	-45.82578651994501
00497-01	1553.1787730769531	613.5560250966541	878.0971426122566
00398-09	1609.945569083175	453.0223223493851	1045.8978918941991
00375-14	1599.4791201306273	484.3143290938725	-598.7406146266239
00573-01	1499.4961971775888	741.8511484345122	-963.4753992342195
00297-18	1627.5131675313517	372.4149897446799	1119.8182206671906
00384-04	1607.6491083507524	457.65042349274097	86.7131340307745
00534-05	1535.7673392989184	655.3139119812067	-130.86701929170331
00963-22	1200.6563857050478	1159.8261586518506	1362.8651735457563
00352-21	1611.7082862619206	438.71630524438325	1431.5875845631297
00392-20	1595.2489815597073	505.5641786734502	644.7077254642177
00645-22	1453.205481474243	827.1658692329795	512.4098451215673
00430-11	1584.3997195506101	536.0923335393111	-305.52071146944763
00625-09	1478.8214112559542	786.2267670636204	-930.0281512546902
00482-04	1560.9746266272657	593.9008202753581	-191.79255928724675
00417-19	1570.4285618875747	577.6498129574328	-1204.7623843638983
00614-18	1450.3843363752164	832.3247812506551	-1703.8025490962184
00497-10	1560.7711058494365	593.9431768575262	826.8966336230139
00670-12	1430.310677651648	859.6801206331553	-1368.4919009012792
00660-00	1478.622553545486	817.3647376784328	1548.9398997817727
00648-16	1453.904375607033	827.2170783799367	682.8471972555097
00422-03	1584.1223975570567	535.2168362517451	-822.5133575621792
00747-24	1385.7792170302585	933.0571081117384	521.3770257486358
00912-24	1256.374095580426	1098.4153930881087	1369.2842199111549
00698-09	1441.1325433166087	844.720290998253	622.7353781042721
00774-00	1366.0656042611827	991.3628558702624	-1204.329460075129
00798-12	1355.9071130329041	977.8757557938349	463.68800115302577
00725-23	1381.6398937783724	938.3512528520207	-1033.4031542649957
00357-03	1622.1095324447942	403.19374056665305	1786.3807027179785
00684-02	1431.4664701138836	859.5359405247563	-327.97206901390734
00805-10	1364.83203046825	966.1199232885494	973.6971266859528
00383-03	1606.0867942372922	463.3655900353922	24.767223262068995
00515-10	1535.145330720755	658.5541358583524	-1505.3289105826127
00602-06	1511.2689219438432	715.8621407910291	1068.812236061148
00751-23	1382.5429661175363	938.6986974540034	809.0719595455112
00454-12	1580.7191242943559	544.0148621289169	1387.592725694911
00581-20	1486.647982940761	767.563924267202	-416.09224913430626
00679-04	1437.5051923202311	848.4032042406368	-682.5700777812422
00404-21	1595.4587864731093	504.93507970790256	1499.0351527429852
00537-19	1513.5708329675992	706.2610773658924	66.81252343367177
00581-19	1486.6366343250704	769.0239202681997	-423.95863071101576
00623-11	1472.107389801294	795.2648767748852	-1085.9525389093778
00459-07	1590.324477740309	525.9334389858188	1759.4257277119095
00756-02	1393.3909034597714	919.4386047751134	1155.7385715052073
00639-18	1449.1137492662629	834.0285082299536	59.39003499386152
00673-11	1435.2080650567318	853.7523856042624	-1153.3479109776777
00724-07	1405.9576385927876	901.4607612824818	-1126.6053753049805
00594-21	1487.5328513734935	765.4526898961019	505.9591311026835
00542-01	1524.7208552448208	678.3978477265148	454.5206553130688
00848-08	1324.8665935940917	1020.3873337214341	418.48663271343696
00571-11	1505.7679487823448	728.1046776281497	-1153.2199652805648
00456-03	1584.4342539276204	538.2039362173219	1575.003800347824
00866-04	1324.509163611877	1023.3433126166315	1715.83601456735
00487-07	1564.4165492379336	585.1396629662657	144.60792944993457
00586-10	1507.7024666804143	722.7612329544222	-89.24843842692283
00349-01	1617.55304854226	412.4270661365733	1235.7204719059112
00602-02	1501.8706535002507	734.6785316891938	1090.0081213739516
00643-18	1449.3802867623199	834.0031072459668	348.6587242999003
00527-18	1513.9864494333474	703.9229542671476	-644.2214456128495
00508-14	1549.8077387154847	622.5660182648662	1599.219437232171
00674-18	1412.4888242277377	891.0175719452285	-1067.4617083541577
00667-24	1423.8433870396861	872.2203491165712	-1522.5949976971633
00711-04	1439.6094270572362	848.6049534432568	1571.3102211028695
00765-02	1396.360526131657	917.0524058408957	1788.4083253882905
00564-24	1495.1021424549679	748.7091765601909	-1600.96340222567
00688-14	1424.6287628851744	873.3885017893757	-96.8443731610316
00647-19	1449.236695342219	834.7931615679212	636.9671391189364
00382-16	1596.2528121006562	498.72914244046706	-89.14274381150366
00800-04	1364.8066296498505	966.4880631065894	658.4665661394598
00413-08	1590.014041198409	521.9290030665863	-1491.6935856468417
00714-13	1428.4950148101334	865.6444042662354	1730.8723600472003
00964-21	1197.7157867101328	1163.0563077026222	1434.2947983898903
00908-13	1261.913260107557	1092.5746694860572	1032.7153378040248
00822-23	1297.0392547921297	1054.52569151818	-1391.356669992811
00395-17	1595.030030296839	503.36993220657627	834.34877791872
00559-24	1522.7396733651292	687.4260546465764	1656.2677249770238
00782-15	1343.6467502333498	995.4810402261544	-661.9003236023489
00543-12	1528.3625242439575	670.9423057429117	462.6394555224866
00467-10	1560.8912740286091	592.7227342829431	-1293.5599975126768
00249-02	1650.438583133964	271.42727933834163	1369.0958617220863
00864-19	1289.7220228051142	1065.1718525107358	1551.580668229787
00726-24	1385.3368785220591	932.3014825458973	-963.583529151237
00774-09	1367.3518201220788	963.3224941888516	-1219.5946487785116
00561-17	1515.858144415355	703.8146970578125	1745.1970372144222
00295-17	1628.1699801601073	369.47278558241777	978.7519884995958
00589-09	1509.5539900241256	718.4807042810058	130.2748663450817
00539-21	1515.299544919439	702.575430695312	225.986465248023
00619-12	1466.1231753128666	801.8863693279475	-1368.0538337332712
00250-20	1644.1865371080871	307.3046969992873	1425.3008383585252
00356-13	1618.0734510467564	415.6973505553494	1666.4820559838408
00802-09	1368.1636526685713	962.3021585246906	767.2907221635805
00539-04	1533.241862664536	659.2177983045715	232.36041465706205
00826-15	1298.0934996252001	1054.4780282563836	-1150.5752212599791
00298-11	1637.1109410500244	330.39781389510574	1180.6696394841265
00598-08	1512.242735512926	716.0928720041421	773.5004443833532
00329-19	1609.9817492074042	441.54437565605684	-213.30744280012632
00385-05	1609.2011093227802	453.2057584937023	159.09192118451145
00545-21	1515.6960036117873	702.5234248953109	651.5163415852307
00541-20	1514.122042480173	705.1200059889546	364.87312657832877
00332-20	1610.1559628362056	440.348211338525	6.849413719047078
00786-12	1357.0555471645152	976.5463564800025	-385.07381446506156
00646-03	1471.4056397994884	796.1617316805332	595.6531798050717
00790-06	1369.7157237295041	959.8702697796268	-60.14216984897334
00537-09	1536.2654207959974	654.9446476876731	51.809393484304536
00381-16	1597.051622371001	498.4677261269651	-165.8053155240136
00525-07	1537.5943846623331	650.5596531880117	-781.9758799272188
00386-08	1610.2904096474604	450.60053786493717	203.56246276864837
00918-14	1260.0964820490617	1095.0481829613866	1735.0363193654132
00768-07	1370.0891566493403	958.5506173345309	-1629.510033166845
00824-04	1320.1896656583294	1026.9187130416215	-1249.0014972634963
00866-10	1322.787982280163	1024.1301705368783	1674.6336538381856
00717-17	1375.348336051756	946.8155085875546	-1643.6441917139784
00547-10	1535.4792852775404	659.2922248576863	761.635476545399
00297-14	1631.8253755240314	352.3304510648875	1098.5847720601957
00445-05	1590.024768919297	525.9546811582057	796.9856283997871
00299-04	1638.2414021147324	324.13984207958373	1294.6070680341968
00775-08	1369.5826144852751	961.0683122226442	-1135.2413906785594
00530-23	1519.4775046080033	692.6874318394749	-398.4270343624487
00390-03	1606.7608325143929	463.8371997723092	516.3983171748429
00763-10	1401.6965770903864	907.8003982046378	1607.1991416658798
00769-10	1364.4697865127941	966.3020152231456	-1572.1604606780604
00383-04	1607.5754861838668	457.5473914805038	19.867759110681135
00303-11	1636.5898905148124	331.1664402618619	1525.469776396484
00777-18	1337.1825193946947	1004.6909111816669	-999.8188949441786
00543-08	1536.6663466899147	651.4622638846974	483.48369054572333
00795-13	1352.0011925598553	983.006348696734	249.91000530627605
00441-06	1588.81636304694	522.734287180819	499.8785876801513
00417-09	1588.7900301321076	525.3457150681244	-1219.520175972833
00416-18	1569.4449854767288	576.0983154187307	-1279.6713127884113
00663-22	1454.6806171886074	826.3755144895349	1780.810690781494
00710-03	1435.5221974881272	853.798032921336	1509.552879662715
00724-09	1403.4175208977192	904.6087772748407	-1141.2601032583423
00770-23	1343.7754974550858	995.5119890703411	-1457.5801226635515
00340-10	1622.6762701400635	391.05468721285257	547.1411103676854
00769-15	1343.6709877385426	995.3793483272074	-1576.5966532966922
00810-21	1338.2025501504695	1004.0155095916508	1354.8689732005002
00822-21	1289.6277691770163	1063.9182529858324	-1403.6030806893732
00546-20	1514.4764334210086	705.358772582421	711.1412817051136
00683-13	1429.269211485151	867.6279762582521	-453.42052459568845
00605-16	1488.0958647509208	760.3560299088308	1251.1830882858355
00433-16	1572.4175041231847	568.7047476244576	-89.44050688137477
00500-22	1544.9613395384713	632.7095828236306	1081.7720049662487
00750-19	1373.470597333476	951.2215010312224	704.3247903185644
00364-06	1610.3113713610715	451.0886235477241	-1331.9295994487986
00541-19	1513.5064382888074	706.0545174732421	356.638727118729
00294-02	1634.9640643530724	336.84822910638724	943.2408620417306
00350-02	1620.0616764045799	405.27441911915025	1301.1676229179282
00694-08	1442.5806701754973	842.1664163749201	348.6286041675158
00726-17	1377.8225409744844	947.3996662647361	-1007.1487629653162
00649-19	1449.9165964084336	834.354522560835	782.1473478292145
00402-18	1593.279257203526	506.3156234450341	1330.8800347916492
00383-01	1601.634681605454	477.78053195565207	28.885176420229953
00472-09	1564.2198544989644	590.6715889772315	-930.1784269544249
00634-19	1450.0757647481519	834.6429663551454	-279.0432983668761
00532-12	1528.7047442619494	671.9930277854057	-307.91300016591345
00675-15	1417.8252775668184	878.9185660325658	-1017.5681392180305
00670-11	1433.9287442936038	853.5382290516928	-1365.6117680995203
00337-00	1632.3201791053482	416.78926296136297	356.0388993785032
00858-20	1288.3161894162931	1064.6788116158095	1135.0710967090538
00388-00	1617.6999359911324	482.38990824654445	356.7229699517811
00841-03	1316.8459154234936	1030.4107229214744	-41.513801053403654
00445-04	1588.4535638783298	530.4342353398173	803.1585479615362
00788-11	1362.952099118901	971.511007428725	-238.2076803376128
00798-02	1356.6947610417578	977.893393270356	521.6817737248739
00385-00	1616.6433278302584	482.6471901849502	144.86209335669992
00304-10	1637.9869271625048	326.7151389768247	1607.0539225180112
00674-17	1414.2111291271037	888.7646871629959	-1074.5199811827024
00726-01	1389.2696606994346	925.7851273175424	-962.4090043409891
00495-22	1545.5893712899103	632.8690157137854	725.1377328575517
00711-21	1415.51135443397	888.5460918822935	1565.9556915793758
00680-20	1412.4653128245916	891.5448064848633	-628.678476923518
00332-00	1631.902395650731	416.3713271668055	-0.637417732404117
00684-20	1413.2342796256837	890.6767040629119	-348.83804726378764
00739-20	1374.8737099324258	950.2026244488102	-58.902974624486234
00612-24	1496.6358862709367	748.3998877046595	1788.375891359286
00658-07	1479.5449336204722	783.1983999251777	1415.725228118189
00544-11	1532.4524030523357	665.0756918733343	543.2187504483604
00552-14	1521.727588658418	686.1558662968571	1098.3780170110297
00814-22	1343.0572176240803	998.5041132811298	1649.8327413081329
00612-11	1506.1260359024654	729.1480742642259	1734.6976663233204
00533-03	1531.1062230098128	664.6117770998677	-187.4932864041355
00741-01	1389.5088572020352	926.1093678380812	96.46349701375223
00380-24	1599.6732306072408	485.85743981762283	-183.24932710644978
00677-16	1417.4041972890373	884.6182954531055	-868.8442453189938
00644-23	1455.814306099134	821.7753292314142	449.19971066778066
00584-05	1510.9657200556267	718.4037118527782	-198.3563996350509
00809-01	1351.9176991287839	982.5814313281949	1302.4332342821006
00773-03	1361.2135452654964	971.5114823432456	-1246.6516346893989
00610-08	1511.7462668675876	716.8032899646312	1620.2315255592555
01020-17	1155.254136218818	1209.8833356327425	1749.2598094060277
00848-12	1311.5130428831242	1037.1146512444443	397.4913643476848
00345-20	1610.7642282484735	440.49204540518485	922.657722998019
00487-09	1562.7448339528444	589.0119041613381	129.70672904734334
00769-24	1348.104554762643	989.5174964736873	-1521.7681645678888
00784-00	1368.541081390877	992.2435736249516	-490.62886713987234
00637-04	1474.8903188576778	790.4120662290615	-46.22940489587782
00793-23	1344.5027382675137	995.4668223259106	171.45738259247523
00609-14	1495.9003508338758	749.5495512976643	1522.2030177540366
00446-00	1595.3560364734108	556.6196211506557	849.373356849742
00478-19	1542.402270890913	640.0874046758909	-491.22432474423465
00393-12	1604.561904520518	470.696422929379	675.229179535191
00789-08	1370.099549151461	960.3089715712591	-152.91347973595137
00574-07	1513.6817696600515	715.3454463053492	-916.1674230920738
00565-15	1492.3356018613729	755.4174253458815	-1577.8147677001016
00853-09	1324.2289689484776	1022.0185935474695	768.6655522804415
00198-11	1661.6873796269097	190.69254265837822	1314.778347904266
00726-03	1396.851521514342	913.0523238590308	-965.9026602652492
00657-21	1449.4702293082655	829.5515976425651	1354.5570553363252
00649-07	1479.613987914279	782.9747176369195	782.3980067105942
00315-11	1621.1283971947287	398.346084423793	-1231.9941115094682
00842-17	1291.1777857136149	1062.3202180733483	-13.796997475782092
00499-08	1564.3367660266777	587.3667174517362	985.8334440987949
00437-04	1586.4442144097084	530.3022602411361	232.29458509231762
00787-00	1368.7776736506353	990.6365694828487	-279.4990559515504
00426-02	1582.1944656970854	541.6865627011866	-540.8071913089539
00963-12	1219.4729958614842	1139.0838324486192	1311.834504783559
00801-10	1364.4710123790046	965.5631430289652	683.2630731076445
00677-19	1413.216935168607	892.3568351152029	-848.4676015147203
00463-12	1557.080633043724	604.7422895200491	-1579.973911790719
00712-17	1414.5234741644028	887.5874709703335	1613.0975044696577
00737-03	1399.4479118340632	913.7310726556461	-187.3012460733042
00442-08	1589.8871752763298	523.3343340290699	561.5945636662015
00767-03	1361.7956849053367	970.374952987527	-1670.186466071434
00807-22	1340.764701061097	999.3914718624324	1150.2337640416886
00724-04	1401.3286419703843	908.3403004385548	-1105.400523139274
00608-16	1489.6952790984487	761.6136586117165	1462.9808210522392
00432-20	1569.1303715797192	576.2827702612744	-138.3889901108166
00656-14	1458.417549018073	813.07733382927	1244.2195634504208
00556-14	1520.9747068233255	686.0862251381537	1387.6737620865053
00477-05	1562.9976545923282	587.8080066710867	-554.2573131228324
00513-10	1534.8934046595984	658.420132163824	-1650.3285757181545
00369-03	1608.475513564195	461.9663484501705	-971.0075223604055
00772-20	1335.4404174872554	1007.5527012494294	-1330.671191504198
00536-20	1513.7878280452412	705.0443291776289	7.535720469186316
00583-06	1509.7139363965125	715.3459767323715	-272.43276831110325
00337-08	1624.6220423320601	385.2421078024488	349.09047549600814
00390-09	1609.1941360917826	453.23099377466775	475.79296966394963
00521-12	1529.5688847241775	671.7074491777518	-1089.4833924139748
00758-23	1380.6918102915474	936.9915497353556	1298.5555074655301
00553-11	1531.3023148511218	665.8510447736206	1179.6400420563577
00656-10	1472.1009738899936	787.8206124875497	1252.432360174885
00734-22	1378.572640817443	943.8114643929069	-402.64389788252413
00689-23	1419.5398745496298	879.4273577034536	24.972215885475464
00626-01	1465.986330642224	809.1392145239857	-818.9633269437346
00482-24	1550.122348066197	620.6899756662399	-184.25865370369675
00393-15	1598.4272749622362	492.82118227040144	678.1154864092947
00962-15	1203.5563788308589	1155.582940168461	1247.7828120657896
00963-21	1197.1360256056082	1163.3636044281375	1356.698974942552
00249-12	1650.9154591259282	271.5158172462724	1312.922713989096
00438-05	1587.645343621664	525.8187443973587	293.1337103857691
00424-06	1589.0808145790866	521.8398660707212	-696.519894188629
00349-12	1619.997997643239	404.67682366929756	1177.3084343487346
00761-01	1390.560153008429	926.0872823730566	1513.444123928414
00325-14	1615.5080132907997	419.7231659274744	-520.1511855907571
00675-02	1432.4393845199452	859.3436601282373	-964.8234942391899
00336-06	1624.5952563897197	384.9766796212836	286.0793081918754
00547-07	1539.1241123167488	651.7653297412758	782.5305766085709
00567-16	1488.6141204713065	760.5175483219849	-1438.6593923320452
01015-22	1155.2274400045224	1209.5672377665887	1442.2844857814198
00831-06	1326.198768782075	1019.6779919246674	-771.9815582746661
00797-19	1335.0681973998683	1007.2982368504132	425.056233101653
00461-02	1556.053489971221	605.5458116223539	-1666.7351003901776
00527-13	1525.1010913348734	677.1612016700308	-666.4873619986091
00298-12	1635.5515610917082	337.48019407903166	1177.5718281673228
00502-07	1564.0170133438337	586.2818994002282	1204.4337114776501
00393-01	1603.4697450942897	478.2399997464766	734.0566548316287
00644-03	1470.2997864445479	795.8615079065376	449.49382434388417
00585-18	1486.5300494917908	768.2196920155208	-153.33292732628044
00360-13	1602.3074253340162	477.90412281574834	-1659.0546710537888
00542-22	1516.9622528968553	698.1576408325292	445.44181289389917
00853-06	1326.193406508319	1019.8366145427286	791.3906908256216
00856-11	1317.3895389964448	1031.3297489750364	968.5809294855156
00803-21	1338.1311873154004	1003.2359014007347	864.7524421706868
00482-01	1552.8481662113863	613.271931647144	-183.2536756455183
00721-02	1392.4434020347016	919.4084686740459	-1309.4869600476388
00597-15	1492.1281675097168	755.5937134292717	679.0047778201574
00489-06	1563.3448697927627	585.9353544997125	286.45687231383056
00683-17	1414.6254271571745	888.7240659982483	-438.62730476646277
00712-05	1443.1624911371882	844.9221221578168	1641.5002845005288
00603-07	1510.739758437069	715.1533673777174	1127.7278807374994
00374-11	1606.075949405784	462.56592593238116	-663.3967634862828
00607-20	1486.166608512496	768.236679245436	1424.8671332467645
00910-01	1262.3494826683075	1091.283330496397	1235.8297599274767
00545-20	1514.7041673298222	705.280044406959	644.1967398818134
00418-16	1573.3663937105598	569.6342396541379	-1149.183344654381
00613-20	1451.428812379543	832.2550362677854	-1754.8891054473884
00621-09	1477.4309791156725	786.1702567132769	-1219.648226348178
00680-08	1442.6314063419827	842.2490320005476	-644.0887164198248
00346-01	1617.3615737456876	412.10594016744096	1022.1651923631595
00686-15	1420.7973273785003	879.7455819865601	-237.83318065216955
00733-12	1395.1121670358905	920.465094077095	-519.6997777164127
00640-09	1476.6537503801173	785.724233565194	129.91765126890488
00566-05	1510.0883533573565	718.1459075970832	-1470.3445644635892
00728-20	1376.076863969905	949.7939243033425	-840.0651992557113
00347-07	1624.9897376891254	384.04627478983156	1060.5165010796666
00531-20	1514.2398845608352	705.0393012072974	-349.50532992914054
00651-23	1456.7842885519992	821.6317494323235	941.8631891951666
00361-23	1597.740016633437	491.6748982465434	-1525.0424940003456
00479-22	1544.8347437171956	631.9773753950079	-402.93391578190756
00403-05	1609.9770676597013	455.6040006339154	1432.1660108809886
00200-12	1660.6257231813465	198.4093821797278	1456.253597140198
00496-12	1557.320193539059	606.4393704174119	752.0433883483286
00336-11	1621.1331037959153	398.1168905024815	252.2788422097746
00772-04	1363.666668144768	967.4470307007817	-1317.97429010327
00683-03	1435.1901224828262	853.7649900739573	-398.09106451819684
00738-23	1383.0425596337068	938.8682897421687	-119.74905577870291
00434-10	1586.921998952362	529.4903119670471	-21.726237180583098
00458-04	1586.592173537283	533.9629415409462	1714.695911005832
00339-16	1612.3517763043933	432.983174263379	469.5615567325666
00962-07	1234.1650627769643	1122.9637403496706	1273.2373825626644
00458-15	1574.1794876105498	566.7094121166654	1668.5314163792327
00550-14	1523.53006750207	686.8086530313259	964.7304977554786
00686-09	1441.6208650971741	844.9277529768683	-227.55641172117677
00325-17	1610.979194012054	437.08690189543825	-506.7485235899677
00626-17	1452.4504152010863	830.8451199575046	-862.8770612717077
00418-10	1588.1980249967467	530.0988776610639	-1148.5088643449294
00822-15	1296.3189044166513	1054.642153551728	-1443.7190132651872
00754-22	1379.0191668993193	943.9059734627031	1014.7035728392344
00200-10	1662.3443148775496	185.66305529045394	1464.043858655844
00755-10	1400.2519711169336	907.7298756151115	1039.6276241799708
00528-21	1516.3739710684665	701.5366644550379	-554.412137476046
00687-24	1423.8449776037496	873.4486343552533	-116.58627363046404
00729-08	1405.3662138479467	901.9474149730678	-788.5621499937962
00700-23	1420.029836013995	879.0800206111123	807.6521726593884
00450-11	1583.9187387936179	535.7589088817406	1100.5030095236941
00963-17	1196.9121416233643	1163.7168513473648	1326.576767751868
00710-16	1415.896938332907	884.063100279847	1462.9312061563355
00500-08	1563.4292780696778	586.6668149850976	1052.7224380061934
00776-18	1336.8889000942852	1006.096980301608	-1067.22927565346
00530-09	1535.6901503999168	654.4034193891938	-439.3247005219205
00683-23	1419.7705943051187	879.6017250257395	-397.98869949813616
00398-22	1596.8065325100881	498.0726111734858	1082.233594319934
00544-00	1540.877028245083	684.9787828270529	569.4066557072033
00825-07	1325.494028679251	1020.2805724062326	-1202.986086366552
00471-04	1561.7281810674097	594.563959830517	-972.5007661008873
00557-15	1518.9173804025918	693.1728899416031	1457.50450025822
00495-20	1542.437218599996	639.7957246710696	712.0271047173236
00683-12	1433.0789845196373	860.9434305070707	-452.5337835856553
00828-21	1293.071724954887	1060.560574792762	-976.240137448705
00720-11	1396.5399332946367	913.4295549110441	-1442.5852695844303
00593-12	1500.7377956888363	734.1775564434577	394.91788343871724
00481-22	1544.7798335574582	633.0373704109329	-258.75523526904146
00846-24	1301.7454479842604	1048.3479432724325	306.55383735199916
00508-22	1544.9609298500368	634.6982316227939	1648.5521773385008
00622-08	1478.544265527053	783.5471707110536	-1134.6961865443118
00771-24	1347.3025774384027	990.1766967505432	-1387.665217784466
00673-09	1441.0369777073174	844.4233195073564	-1141.902161022648
00629-19	1449.5961480794092	834.3508328456844	-636.5360834729803
00472-22	1547.0514017654118	633.8780995396024	-895.2638660155707
00910-07	1282.4929638348274	1069.245351557482	1206.4732854464946
00616-10	1474.1776110320816	789.5791298363749	-1572.807226558881
00252-06	1653.852974872997	251.24460361074284	1557.9810182385706
00620-24	1459.7218151872573	815.1035752465539	-1242.8236174826566
00609-24	1496.134522533514	749.8777349518236	1579.1304533578686
00424-19	1568.8989097333383	576.4110724007128	-704.73368416475
00388-04	1608.2181484016492	458.0629589830654	377.32939815230145
00346-06	1624.3762807191752	384.4563072064385	1000.8573024419829
00516-07	1537.1019229979906	650.818271976685	-1417.578015362815
00618-20	1448.7928684300418	832.7809142412208	-1409.3698503184446
00432-16	1571.9889611660183	568.7028279348095	-167.31365665296286
00611-15	1493.379408153761	755.5945524309332	1668.3372384229672
00835-16	1294.8166965420824	1059.419010055302	-512.023740658181
00794-16	1340.8443162185906	1000.1733110630141	191.2184132266664
00736-06	1406.5787016459242	901.7417711453629	-271.89290150258796
00639-12	1467.7787197603648	802.4306132576312	38.50272665088838
00864-02	1313.8245365047683	1036.205013074983	1579.9291921804709
00761-16	1377.8094769346217	942.8121233237781	1462.7330617493574
00328-03	1620.9355336777187	397.32482065515484	-254.71158720209561
00561-03	1531.7990991689035	667.1044274485765	1785.1787174903563
00349-15	1614.5272667680554	426.67025435012664	1180.0644992251068
00435-19	1568.8647847769942	577.536881640192	66.01711916519777
