00451-21	1570.4123624161725	576.0350514691436	1221.1713627405893
00605-06	1508.6317133368627	714.7769934357243	1280.3763658803034
00657-12	1467.6892959925424	800.5653394344713	1310.7934415475554
00503-03	1558.8414748001915	600.5566487298917	1297.835056357753
00708-09	1440.3826909941417	842.9466180270707	1324.0686575259772
00604-09	1508.5608216641542	718.3654426943782	1190.5246021629239
00656-16	1451.8756782773064	824.0239123026141	1252.0661974875027
00707-04	1438.6347178659807	846.7968287111203	1293.0173057484553
00504-14	1548.7375148798246	621.3521666233356	1310.7596449316522
00606-02	1501.1329429150248	734.5627191508212	1367.1019765065344
00554-16	1515.0065158073942	697.4290527656246	1252.2018601803973
00657-00	1479.8640917666853	817.3904601774476	1338.8903219759034
00759-10	1401.4505289317026	906.3093966195792	1318.3713473044284
00453-09	1590.1318246445878	528.0617932233715	1324.3787998788284
00554-08	1534.9583393203145	651.828471103454	1265.2420194049978
00655-15	1456.2456221080042	819.620827177808	1180.7522041071384
00808-07	1370.810264718126	957.329783136417	1205.9469066307877
00452-20	1569.4592649107824	578.3505235635477	1280.4947432959461
00502-00	1568.638366891981	621.7333023176271	1205.8884237181696
00555-19	1513.2734676306368	706.2370815385839	1339.3525122875776
00453-18	1569.3452437427275	578.3415448960898	1331.0092319437938
00809-15	1346.1497828177626	994.2264698261262	1247.151613916665
00453-14	1577.0850262879758	559.0233277809805	1310.8439023168528
00656-08	1477.8130592815326	781.885917674014	1265.7729815602734
00706-12	1431.5474417464195	858.2330084472098	1177.2458872940936
00707-08	1441.834646814631	839.7621123447983	1264.7179197979845
00758-20	1376.0084533121196	948.8537331433869	1280.4961938084075
00708-02	1431.2262454860145	858.1261580487533	1367.2773550275583
00604-20	1485.264815158093	767.0945507571831	1213.6264018379356
00759-15	1383.1401022784007	936.9540894301941	1313.5862030174085
00759-02	1394.5065375029594	917.5978661284399	1367.7418683783503
00809-12	1358.571986251391	975.6991453913956	1243.799822338027
00555-24	1521.1297619809002	685.5184969930193	1367.8448532839948
00809-22	1343.3952314029852	999.4944443035952	1293.8341927335819
00554-10	1531.4676483654457	658.6853768810332	1251.8994325380672
00502-08	1563.6793311687563	588.0290611757563	1197.9464931888908
00452-05	1591.315351874453	528.7367968587486	1287.3539385138831
00757-24	1387.0469894082476	930.2562597358699	1235.1639146455034
00656-00	1479.1938841412789	816.7263142763727	1272.1827264027304
00554-02	1526.9539375217703	671.0373494687275	1301.667808842034
00655-09	1476.7854655250799	784.5693234445652	1191.7470507573378
00554-22	1516.063023152299	697.7340615458695	1293.923103381226
00657-03	1472.5553030617757	794.9599114738721	1364.8683729441047
00707-13	1426.5377700734866	864.2436058214007	1243.3024605569485
00808-08	1370.3425591444775	958.4425931168427	1198.1551377692454
00810-11	1362.7249506038636	969.7737796278832	1313.2938224671043
00808-05	1368.8442079899326	960.9711250826962	1220.5774190771522
00606-00	1513.3921798684514	748.6599951684449	1338.6248046140004
00452-07	1591.7816198055634	524.7254656223548	1272.2003212393402
00708-19	1412.368536703952	890.1190560991893	1338.4989451800425
00605-13	1497.4858243875253	741.2240060793454	1242.943476440031
00809-09	1368.3167311870304	960.9998061019401	1257.3503385860552
00758-13	1390.7573744121016	924.5064376102673	1242.8893048607126
00657-04	1475.4137827555674	789.6861943155217	1360.2943147548574
00452-18	1567.979990666326	577.7453546436114	1264.9522867044498
00810-09	1368.370073973755	960.6864890303822	1323.9704177436902
00708-08	1442.5167174529595	840.550961922653	1331.0637194319181
00758-03	1398.8765806425347	912.0311194473517	1297.959790888538
00809-14	1350.103931300212	988.4677775081868	1244.3044574860064
00655-06	1477.7799774008931	782.2479278345161	1214.1716796627247
00504-19	1540.7624896250936	641.5377468349334	1338.9990404750827
00451-14	1576.5815639032178	559.1549188415613	1177.8135215682944
00706-04	1438.3882728065682	846.5986466681109	1226.5036880333244
00554-11	1528.6936655228276	664.2748446884077	1247.4919723691721
00809-00	1368.9865503038304	990.1944403200571	1273.2412324871198
00706-18	1412.5358230736904	888.8085696866856	1198.1735315813241
00708-23	1419.5836181639456	877.2649822071728	1364.443986317021
00452-00	1596.5199680626852	559.2332560119816	1272.399388643456
00554-17	1513.5377263036992	701.9534355591506	1258.4544206347562
00808-18	1340.4976339729315	1006.9639442405112	1198.1223601862898
00605-07	1509.2366243673819	714.1422155455078	1272.5223106917206
00757-10	1401.87699952885	906.2845795855707	1185.2728023250638
00758-10	1401.5222380696516	906.4174841280505	1251.460762787126
00656-20	1448.1320940959033	830.945462015789	1280.8088981731187
00655-08	1478.4223506519497	782.321942266531	1198.8070445097487
00604-11	1504.3909469637815	728.6463732388896	1180.0399399297125
00706-05	1441.174425312289	842.78419640283	1220.2785137231729
00708-05	1441.2801870894589	843.3083199362349	1353.9048265587678
00708-18	1412.717251941767	889.4899017176461	1331.0197858445367
00503-23	1546.7629008364172	627.4272757628089	1297.953498646344
00504-10	1560.3912184571027	595.3056221361089	1317.9826350837457
00453-24	1577.5952445939315	558.87306228847	1367.6746704623606
00707-22	1416.4967561141252	882.3599312564633	1293.5223518439523
00810-15	1345.369833346725	993.2719082304817	1313.7176772287726
00553-19	1512.1678864281544	705.722766492247	1206.373723105799
00808-06	1369.8792254704786	957.9390727254636	1213.7129283561312
00451-23	1575.5417434092778	566.4997294918993	1231.8697812405749
00553-22	1516.3396110929177	698.1346743451164	1227.2599169523148
00503-09	1562.2539858232228	590.7726266640204	1257.518541364773
00757-04	1401.8714719458785	906.4233796109348	1226.6373466320433
00757-00	1406.1852204609954	933.2634153480855	1205.7118099520778
00657-24	1459.7375210948433	813.6113359617545	1367.9847660613602
00810-12	1358.6308631347767	975.2911154062601	1310.6990757059418
00555-05	1534.444864203607	655.1479650875746	1354.435647853485
00452-15	1574.8469112849941	566.0125200140086	1246.953159371077
00605-21	1486.7360884277339	764.5295806234171	1287.4521343697538
00758-14	1387.3483802356718	931.5852022583031	1243.8698106403642
00503-01	1553.079305047119	614.237431718116	1301.9380984478441
00655-05	1476.0397077409928	784.4818886621806	1221.545214181703
00604-15	1491.4464623231636	754.9069008072311	1180.2295391147484
00657-11	1471.0910548030747	793.848979273262	1314.0607810978229
00707-11	1434.4366534383776	851.7263230288405	1247.006082481502
00809-04	1366.2691497263681	965.1217445714146	1293.1254352650908
00657-19	1448.9011899293603	832.9172036583599	1339.1413815125534
00657-17	1449.2764441284978	827.962547600686	1324.8875047636727
00758-07	1404.725374868659	898.0556236559183	1272.428732255674
00604-14	1494.8599633963963	748.8229475756209	1177.2464833390115
00451-06	1589.9783809470896	526.0373498787584	1214.1538689332745
00504-20	1541.5225533462517	640.7944255018127	1346.4857747833062
00451-09	1588.8768931754812	528.6942392872552	1191.5298700465453
00759-03	1398.4506688479685	911.6858400606015	1364.6661262026637
00656-01	1464.0185720627505	807.2173549170718	1302.5641719124578
00759-14	1386.9864037568827	930.689720948423	1310.7052999469831
00657-15	1455.2998373902947	819.4343892250128	1313.7426997235007
00553-14	1521.9384548773523	686.0899872500395	1177.7524008762089
00655-12	1467.8242879071236	800.3679227058695	1177.912839964512
00706-07	1442.797355080412	839.2314595816002	1205.769068111203
00605-10	1505.7642552920038	722.1054531074788	1251.5592999668363
00656-12	1466.7229511750988	799.4681206804548	1244.9035580388443
00708-15	1419.5140001937068	877.4727221514864	1313.2668940878007
00808-14	1350.8747522968947	988.7932957344715	1177.4721627062904
00605-08	1508.8708217183328	715.0707051727356	1264.7446534048402
00604-13	1498.430607470019	741.9248714659986	1176.149919836386
00504-01	1551.8713439247665	613.8907096355747	1368.3640096501808
00453-13	1580.063039042917	551.8699332310282	1309.669173319337
00606-08	1508.4961133585773	715.1645270329183	1331.190250505414
00655-01	1463.2733916234508	806.6985430703089	1236.4131481316547
00706-21	1413.6139188108345	886.0329082465055	1220.689271861548
00604-21	1486.5398128113336	764.3662906951781	1220.6738255537161
00656-18	1447.720128441519	830.55081784528	1265.4833920296805
00451-08	1590.1271696935462	526.0240191973268	1198.684437168689
00757-16	1379.2173476707783	941.4651914248843	1185.2760477637937
00502-12	1556.6236324929653	607.7471424199545	1177.1261693693816
00707-20	1412.3181621368626	888.8831769689308	1280.359597369335
00451-19	1569.070179635106	579.8767532803927	1206.016586064145
00707-02	1431.5245906244768	857.827023324995	1300.887354030762
00759-01	1391.3506924915973	924.5586069552292	1368.8986528227922
00451-16	1572.4719530520806	571.4857507784249	1185.2557242721277
00657-06	1478.9717250064227	782.9079386105641	1347.207544288752
