00504-22	1548.2207791868725	635.6579656812577	1360.1779298812035
00555-15	1523.0185444814838	694.7218474799813	1313.7714857881238
00452-22	1573.6664949136907	572.0781551035977	1294.2237463321014
00453-09	1590.828746310203	529.2993384181273	1324.758948320403
00809-01	1356.7793513071927	983.6435533272374	1302.9102782625082
00504-14	1552.8033204692756	623.4287318665124	1310.9342998016455
00708-11	1440.3505248834633	855.0763401907103	1313.77573640418
00555-14	1525.833757056008	688.0326177036574	1310.895033401772
00606-06	1513.540128522762	717.1601679205903	1346.8018616481686
00810-04	1368.5558489068262	966.1274379038587	1360.879673794489
00504-19	1544.8409661580772	643.6224595203394	1339.1220756136906
00759-08	1409.9859807253151	902.7093328188009	1331.8060396752549
00553-09	1540.2033709277869	657.0896770116334	1191.6876360996644
00808-12	1361.0039588252225	977.4159027282776	1177.7582084009907
00707-01	1432.6319155189499	867.1457981774495	1302.4958718565151
00810-08	1372.3495211836653	959.8467105630452	1331.8501420091918
00758-20	1378.9437652839943	950.969854509983	1281.0634822583506
00451-08	1591.8308072587224	526.7957567170058	1199.833582416534
00604-23	1495.5948571714332	756.3174670411739	1231.842203052593
00656-01	1468.5700585840937	809.2037077776266	1303.0582268544629
00757-06	1410.133214725568	902.4431697796372	1213.4128995441813
00504-10	1563.7016480251773	597.1859316139316	1318.18045638619
00554-06	1540.6797459219674	654.3542198830276	1280.783289018383
00759-15	1386.9221289521379	939.5765284919407	1314.083039711447
00656-06	1483.3717474598102	784.578134616366	1281.377501515865
00757-02	1398.848923596576	919.790846113377	1234.9988792535905
00453-23	1575.7002528771661	566.7385604586462	1364.6757885908912
00605-24	1499.234966795463	750.2878185863096	1301.445190643273
00657-00	1483.4671757933318	818.570731552926	1339.8605002451086
00453-15	1576.2128576347818	566.9221926076889	1314.0790025346848
00606-01	1502.94835779816	743.6668194167048	1368.72943631523
00655-03	1475.1857469105119	795.6829289590657	1232.4354333349524
00809-16	1344.012789075786	1000.9129621663776	1252.6268474822164
00452-09	1591.6117933966964	529.492299679101	1258.2523184871645
00759-11	1402.4571372939895	914.2614965182471	1313.9140412517042
00606-23	1496.6038596223793	757.1944804336808	1364.9518675804168
00504-17	1545.1717959650468	639.6098559322076	1324.1875966324933
00502-17	1547.3500019010794	639.3875693147504	1191.1772299692261
00707-18	1416.636541391212	891.2655901468919	1265.1256770628036
00451-12	1584.2179898222184	545.715865152585	1179.0919972483
00657-13	1467.7450715393409	808.7603463123812	1310.2855655940612
00810-16	1344.5600220352696	1000.5152447879019	1319.3584559176027
00606-17	1490.8134414742524	766.5512971927575	1324.8074907271484
00808-22	1344.509120013258	1001.0029738070564	1227.7277606259995
00453-01	1581.8524371244416	553.2610423100239	1368.675263943944
00452-16	1574.910577086475	572.5979049176339	1252.118116410934
00758-05	1408.397159840289	905.1706363024931	1287.5894995159485
00503-23	1550.9636280306922	629.4697863162818	1298.1816679814053
00707-05	1446.965788104665	845.704017281514	1287.1517813514295
00554-10	1536.5963356041407	660.9069712897424	1252.0512972053473
00502-14	1554.089015693802	622.9675287586247	1177.5117128670777
00503-20	1545.6165480620862	642.589087492011	1280.4913489752123
00451-14	1578.9914550718497	560.0258613883243	1178.886933629902
00655-11	1475.0135831140176	795.4758897329561	1181.3663680090042
00502-05	1567.0593328250684	592.0352838374508	1220.7137691563858
00451-02	1585.2736293247233	546.4227838390422	1235.9208677166125
00657-21	1454.5001934792456	830.9107770154633	1354.9279890750472
00503-11	1562.5180158910646	602.6950973748568	1246.9391212400708
00656-19	1451.95793766343	833.8712058747371	1273.5490290450239
00758-21	1380.3711425641814	948.3317370077966	1287.900587239486
00605-10	1510.9173027417141	724.20109831839	1251.8262061032212
00502-04	1563.733712879051	596.1699609051266	1227.335646029133
00655-14	1463.7974871676297	815.4912847185699	1178.166875853852
00706-20	1416.4551135092436	891.1705108902559	1213.494536142442
00606-13	1500.5947466172242	742.8760994190088	1310.1326949385304
00606-03	1507.9288739463361	729.8228883736521	1364.6575101468272
00708-15	1424.4735251057634	880.2405095495624	1313.6079990096562
00758-13	1394.225321453198	926.7436768943705	1243.153557122226
00808-18	1340.4868641572098	1007.7948739464205	1198.6330033492561
00758-08	1409.3458427610328	902.1849522957208	1264.9567891596757
00707-21	1418.429400523945	888.7435425084586	1287.8731383549423
00605-05	1512.4744493322667	719.61933635223	1287.7921131482647
00553-12	1532.829036883131	673.6533801558156	1178.0115353139488
00605-00	1518.2848967612053	749.9151150586589	1272.7635623624872
00451-16	1574.8743570061613	572.3121741071171	1186.2437283467011
00553-08	1540.7477790546693	654.2789488259036	1199.2281480205947
00656-23	1460.8780310601464	821.8960018474663	1298.8840479709988
00554-09	1538.727698629123	656.8482878039479	1258.3308438263919
00453-21	1572.1551106591962	576.8892798987582	1354.0633735254569
00452-03	1587.1641746013233	539.2960315800035	1298.6476160131733
00504-07	1565.93585898912	588.601521226299	1339.0496365848358
00453-19	1570.5250277796988	580.8046313440038	1338.9843947870786
00504-03	1561.3166350795332	602.5953428700938	1364.3823285533967
00604-02	1505.260933165463	735.9665532318626	1234.6539930442268
00655-24	1464.626514715556	815.5904194303935	1235.5079630156483
00606-05	1513.2010885922673	720.2119117254109	1353.7170442501333
00605-13	1502.482004193086	743.2104339988015	1243.2599688731234
00706-15	1424.8945995347544	880.2596984209398	1179.894705687047
00809-24	1352.3806590614756	989.9648903567202	1302.2603424634874
00808-24	1352.5862916997382	990.4927380328386	1234.9974269664824
00810-07	1373.5989111724896	959.4515625953873	1339.2802119985536
00504-06	1566.1410593883215	589.7159595561574	1346.5860015863398
00706-18	1416.5394397774696	891.0567231426054	1198.0930565417932
00554-21	1518.8663023831657	704.1530942694808	1288.314592991383
00452-24	1579.3700502503075	560.0860880900798	1301.884799815119
00656-00	1483.2644539805556	818.1997976087815	1272.955027108615
00502-21	1547.1214677228572	639.4763092959271	1220.6287460977258
00759-01	1395.2506203949245	927.0044705090864	1369.5849354817808
00810-21	1342.010583403201	1004.0219323749009	1355.6285644746708
00706-10	1443.5453224797463	849.6293125783363	1184.7256259638561
00605-22	1493.7873562938814	762.3335925733683	1293.9500348145382
00503-00	1572.3032240186872	623.2114001249658	1272.506203114875
00504-23	1550.4810475003176	629.8360416771585	1364.4602955605028
00657-24	1463.690016447943	815.2384521099035	1368.5012714237296
00810-03	1365.2528374036117	971.3771611185015	1365.6062844485143
00708-05	1446.2299555556074	845.7653331096659	1354.3090824626693
00758-19	1378.384935404612	951.7866574612923	1273.153576759711
00656-14	1463.1757822570162	814.3749578437619	1245.1429582223118
00606-09	1512.5703666699	720.1972329016876	1324.430520973017
00452-00	1597.94287085101	559.485060020165	1273.279343401121
00758-02	1398.904044446863	920.1907688911447	1301.5479121712174
00604-08	1513.800370984408	716.942684202795	1198.2521979549208
00502-03	1562.2355680446194	602.0574775837297	1231.7242371491182
00604-19	1489.7293705409313	769.6477629528796	1206.096357832954
00503-08	1567.3738474173963	589.8122279559564	1264.904723986381
00759-05	1409.2186610239517	905.5279102814613	1354.5062442950664
00554-16	1520.421007992966	699.7471830420124	1252.352192882658
00656-22	1457.1972271025725	826.6979128972962	1294.551190725992
00605-17	1491.161224148293	766.0599719099771	1258.1425757551194
00553-16	1521.0628649008859	699.7766159126113	1185.4519771070188
00453-05	1589.93632136424	529.411335145304	1354.0882349749595
00453-03	1586.2660043732594	539.3465797434253	1364.6944466521438
00553-19	1517.4269824340174	707.7831469714129	1206.5423809963845
00553-24	1526.462897135725	687.3848184671699	1235.3844189129356
00453-11	1587.396584316802	539.5371977680522	1313.791995306483
00503-18	1544.9525504503686	642.2530944006623	1265.2872199859464
00657-12	1472.2328710026281	802.5238282559184	1311.2913557079946
00757-04	1406.0469028568239	908.9717086560747	1226.7349917875763
00757-01	1395.0551629713423	926.4325298217705	1236.006727368121
00757-00	1409.2682813308706	935.50341545806	1205.8948308486488
00757-10	1406.1576526036474	909.1045959789598	1185.1181370434774
00656-16	1456.4233966007678	826.1326728102	1252.3956782200328
00655-21	1454.810005215793	831.130110653043	1221.4587997544295
00707-00	1447.8000993773917	876.6741614021079	1272.6700979413422
00555-21	1518.456455182427	704.1502994137022	1354.3781337651355
00706-12	1436.3128620703353	860.7701819543634	1177.0793270573074
00708-24	1428.2885617894763	873.8988613533706	1367.9834854874377
00706-01	1432.1960028569756	867.1261425869395	1235.5968110787906
00809-11	1364.360235491193	971.6299595595874	1247.3361977042607
00451-06	1591.7373126118164	526.9488822473936	1215.2244761356003
