1555.5603995987933	606.7402924692799	1234.4196828588676
1585.9569749021143	532.0156554076475	1185.8079658583079
1468.487246811972	800.2717322104277	1177.7503446541996
1338.828424554743	1002.9523018137435	1221.2230061367068
1464.656420312227	807.0007126836551	1176.650686087983
1578.4500294365218	551.8392788390661	1309.611747812512
1588.871355995403	525.326388988493	1199.2607964471522
1541.5019678615263	640.1371081630658	1197.7664468756655
1367.3152338009652	990.705591250087	1205.9952000008475
1519.826056683822	692.2527378665354	1232.1185427268908
1569.0104780696408	575.0870676652074	1257.8471646503876
1573.6539270252194	565.3327671584177	1181.0608712736214
1528.2964408570606	671.7718054959297	1244.3707382473904
1555.2904563837596	607.3717741570701	1243.8842636643335
1414.4665337686786	886.2348816752603	1257.706748656742
1480.0738846330503	782.183806041784	1339.4500004768913
1513.5278296463205	747.7286596544795	1205.9881975164649
1435.946717100055	852.1373337272857	1179.8894128288584
1569.1271644709561	578.3130287991487	1213.9407599908989
1414.3750265487065	886.8177142178798	1323.9997109601843
1477.0597239452827	784.2199212768729	1258.79723095175
1423.75420128231	871.1630635962651	1244.0998120050967
1563.7494222912453	586.8240637063753	1205.9143323743947
1336.5792749913235	1006.1230709559027	1272.8944599599338
1561.6695591788969	590.6819902759037	1257.5753657306177
1468.3953208706225	800.5049720330959	1235.0848988322944
1567.7259363362652	621.2221391732813	1272.2791292332743
1461.2046429974796	813.9081488242298	1235.0091534698809
1562.1895445509217	588.1795722728039	1331.128937803189
1406.1875660495352	900.1792191696863	1347.112022530165
1404.3422187523574	902.5552806004898	1324.5867151928333
1583.8118230953637	537.9487279720461	1247.1884897854661
1541.2797415001214	641.1222562476678	1331.238522128345
1541.297327865811	684.9282674939939	1206.4178532622345
1549.420487825745	620.7848279841508	1234.5344968563834
1514.26343778909	747.932994110055	1272.3758372668171
1349.9015339167006	988.1563288592546	1368.0168128673777
1379.075645782318	941.2258665576969	1360.5961904795838
1573.4758356488046	565.3257986716975	1298.2060943863742
1514.5598662169698	702.4586546811059	1353.9761270705987
1344.6836504851913	994.0362422052998	1180.0054975757866
1390.3783635162763	924.2934454785095	1176.372323590987
1459.9824885414462	812.845399707506	1244.5455395604538
1553.0197940763935	614.1789287914397	1176.292504112545
1588.8412192752721	524.9700097032334	1206.913453784807
1456.7940775046445	819.8897033991319	1364.7319785093132
1581.41090072549	544.7415786406691	1310.5880858878245
1417.2283721274312	882.8900246044939	1359.9478656053495
1585.195747377872	532.4546255943269	1359.8635445689706
